cbg_id,store_id,rank,distance,geometry,Origin,Destination
60750170004,101,1,1174.934,"LINESTRING (-122.4384372 37.76516860000001, -122.4377076 37.7648709, -122.4371436 37.7645867, -122.43706 37.764602, -122.4370472 37.76460440000001, -122.4369778 37.764778, -122.4366065 37.7649085, -122.4365709 37.7649519, -122.4355305 37.765006, -122.4355364 37.76506110000001, -122.4355909 37.7656619, -122.4354865 37.7656655, -122.4354937 37.7657356, -122.4355006 37.7658098, -122.4355646 37.76647, -122.435571 37.7665363, -122.4355773 37.7666026, -122.4356403 37.7672571, -122.4356482 37.7673365, -122.4356555 37.7674191, -122.4355564 37.7674257, -122.4356338 37.7682718, -122.4356369 37.7683076, -122.4357068 37.7689766, -122.4357035 37.7689813, -122.4357136 37.7690672, -122.4357188 37.76915060000001, -122.4350637 37.7692088, -122.4350528 37.7692203, -122.435175 37.7698654, -122.435179 37.7698897, -122.435185 37.76992610000001, -122.4351512 37.7699413, -122.4350845 37.7699489, -122.4351918 37.770478, -122.435207 37.77055229999998, -122.4352238 37.7706356, -122.4353795 37.7714063, -122.4353964 37.77148780000002, -122.4354137 37.7715753, -122.4353348 37.7715891)","(37.76516860000001, -122.4384372)","(37.7715891, -122.43533479999998)"
60750171011,98,0,548.516,"LINESTRING (-122.4459141 37.7652901, -122.445995 37.7652796, -122.4463728 37.7671467, -122.446387 37.7672171, -122.446403 37.7672982, -122.4464921 37.7672876, -122.4466171 37.7678947, -122.4468374 37.768989, -122.4468535 37.76900590000001, -122.4468642 37.7690724, -122.4468764 37.7691471, -122.4470386 37.7699345, -122.4470517 37.7700019)","(37.7652901, -122.4459141)","(37.7700019, -122.44705169999999)"
60750171011,97,1,1130.293,"LINESTRING (-122.4459141 37.7652901, -122.445995 37.7652796, -122.4463728 37.7671467, -122.4464586 37.7671317, -122.4464767 37.7671434, -122.4471485 37.7670493, -122.4472049 37.7670425, -122.447259 37.7670362, -122.4479187 37.766956, -122.4479444 37.76697450000001, -122.4479506 37.7670187, -122.448031 37.7670081, -122.4481365 37.76699510000001, -122.4491014 37.76687210000001, -122.4491156 37.7669412, -122.4492123 37.76694040000001, -122.4500868 37.7668292, -122.4500992 37.7668278, -122.45018 37.7668174, -122.4502789 37.7668051, -122.4504402 37.7675844, -122.4504559 37.767657, -122.450472 37.767731, -122.4514199 37.7676107, -122.4514393 37.7676213, -122.4515248 37.7676112, -122.4516208 37.7675995, -122.4517732 37.7683566, -122.4517979 37.768372, -122.4518113 37.7684393, -122.4521343 37.76839720000001, -122.4521509 37.7684713, -122.452458 37.7692434, -122.4524731 37.76931050000001, -122.4531024 37.7692311, -122.4531162 37.7693047, -122.4534447 37.7692632, -122.4534574 37.7692701, -122.4534761 37.76939120000002)","(37.7652901, -122.4459141)","(37.769391200000015, -122.45347609999999)"
60750171012,98,0,720.627,"LINESTRING (-122.4466013 37.7637551, -122.4465466 37.763822, -122.446501 37.7638779, -122.4464845 37.7638823, -122.4460759 37.7651894, -122.4460912 37.7652681, -122.4464586 37.7671317, -122.4464767 37.7671434, -122.446489 37.7672041, -122.4465035 37.76727480000001, -122.4464921 37.7672876, -122.4466171 37.7678947, -122.4468374 37.768989, -122.4468535 37.76900590000001, -122.4468642 37.7690724, -122.4468764 37.7691471, -122.4470386 37.7699345, -122.4470517 37.7700019)","(37.7637551, -122.44660129999998)","(37.7700019, -122.44705169999999)"
60750171012,97,1,1202.66,"LINESTRING (-122.4466013 37.7637551, -122.447259 37.7670362, -122.4479187 37.766956, -122.4479444 37.76697450000001, -122.4479506 37.7670187, -122.448031 37.7670081, -122.4481365 37.76699510000001, -122.4491014 37.76687210000001, -122.4491156 37.7669412, -122.4492123 37.76694040000001, -122.4500868 37.7668292, -122.4500992 37.7668278, -122.45018 37.7668174, -122.4502789 37.7668051, -122.4504402 37.7675844, -122.4504559 37.767657, -122.450472 37.767731, -122.4514199 37.7676107, -122.4514393 37.7676213, -122.4515248 37.7676112, -122.4516208 37.7675995, -122.4517732 37.7683566, -122.4517979 37.768372, -122.4518113 37.7684393, -122.4521343 37.76839720000001, -122.4521509 37.7684713, -122.452458 37.7692434, -122.4524731 37.76931050000001, -122.4531024 37.7692311, -122.4531162 37.7693047, -122.4534447 37.7692632, -122.4534574 37.7692701, -122.4534761 37.76939120000002)","(37.7637551, -122.44660129999998)","(37.769391200000015, -122.45347609999999)"
60750171013,98,0,245.73,"LINESTRING (-122.4465265 37.76790489999998, -122.4466171 37.7678947, -122.4468374 37.768989, -122.4468535 37.76900590000001, -122.4468642 37.7690724, -122.4468764 37.7691471, -122.4470386 37.7699345, -122.4470517 37.7700019)","(37.767904899999984, -122.4465265)","(37.7700019, -122.44705169999999)"
60750171013,97,1,831.62,"LINESTRING (-122.4465265 37.76790489999998, -122.4466171 37.7678947, -122.4468374 37.768989, -122.4468535 37.76900590000001, -122.4468642 37.7690724, -122.4475846 37.76898, -122.4483136 37.7688864, -122.4484075 37.7688744, -122.4485102 37.7688612, -122.4493848 37.7687496, -122.449476 37.7687379, -122.4495761 37.7687251, -122.4504488 37.76861370000001, -122.450541 37.7686019, -122.4506499 37.768588, -122.4515928 37.76846750000001, -122.451695 37.7684545, -122.4518113 37.7684393, -122.4521343 37.76839720000001, -122.4521509 37.7684713, -122.452458 37.7692434, -122.4524731 37.76931050000001, -122.4531024 37.7692311, -122.4531162 37.7693047, -122.4534447 37.7692632, -122.4534574 37.7692701, -122.4534761 37.76939120000002)","(37.767904899999984, -122.4465265)","(37.769391200000015, -122.45347609999999)"
60750171021,97,0,762.985,"LINESTRING (-122.4498982 37.76494850000001, -122.4500553 37.76572130000002, -122.4500632 37.7657205, -122.4500815 37.7657924, -122.4500937 37.7658741, -122.4502466 37.7666459, -122.4502605 37.7666561, -122.4502687 37.7667241, -122.4502752 37.7667933, -122.4502789 37.7668051, -122.4504402 37.7675844, -122.4504559 37.767657, -122.450472 37.767731, -122.4514199 37.7676107, -122.4514393 37.7676213, -122.4515248 37.7676112, -122.4516208 37.7675995, -122.4517732 37.7683566, -122.4517979 37.768372, -122.4518113 37.7684393, -122.4521343 37.76839720000001, -122.4521509 37.7684713, -122.452458 37.7692434, -122.4524731 37.76931050000001, -122.4531024 37.7692311, -122.4531162 37.7693047, -122.4534447 37.7692632, -122.4534574 37.7692701, -122.4534761 37.76939120000002)","(37.76494850000001, -122.44989820000002)","(37.769391200000015, -122.45347609999999)"
60750171021,98,1,837.974,"LINESTRING (-122.4498982 37.76494850000001, -122.4498051 37.7649592, -122.4497259 37.76496860000001, -122.4498758 37.7657394, -122.4498673 37.7657409, -122.4498783 37.7658189, -122.4499004 37.7658941, -122.449531 37.7659428, -122.4494588 37.7659923, -122.449451 37.7660004, -122.4494416 37.7661035, -122.4491968 37.7663128, -122.4487 37.76649320000001, -122.4481744 37.7665197, -122.448159 37.7665249, -122.4481081 37.7665339, -122.4480285 37.7664957, -122.4481086 37.7669168, -122.4480157 37.76692880000002, -122.44795 37.766937, -122.4479444 37.76697450000001, -122.4479506 37.7670187, -122.4479582 37.7670691, -122.4479627 37.7670971, -122.4472835 37.7671843, -122.4476256 37.7688964, -122.4475687 37.7689048, -122.4475264 37.768911, -122.4468535 37.76900590000001, -122.4468642 37.7690724, -122.4468764 37.7691471, -122.4470386 37.7699345, -122.4470517 37.7700019)","(37.76494850000001, -122.44989820000002)","(37.7700019, -122.44705169999999)"
60750171022,97,0,862.397,"LINESTRING (-122.450812 37.7629768, -122.4508818 37.7629703, -122.450893 37.7630256, -122.4509049 37.76308450000001, -122.4510473 37.7637895, -122.45106 37.7638522, -122.4510745 37.7639242, -122.4512121 37.7646086, -122.4512298 37.7646924, -122.4512459 37.7647763, -122.4514019 37.76554380000001, -122.451479 37.7655367, -122.4526583 37.7653905, -122.452677 37.7654627, -122.452696 37.76554010000001, -122.4527085 37.7655385, -122.4528691 37.7663166, -122.4528581 37.766328, -122.4528678 37.766393, -122.4528769 37.76646130000001, -122.452895 37.7664727, -122.4530443 37.767258, -122.4530596 37.76732530000002, -122.4530757 37.767395, -122.4530911 37.7674056, -122.4532386 37.7681792, -122.4532295 37.768191, -122.4532425 37.7682572, -122.4532587 37.7683337, -122.4534203 37.7691123, -122.4534332 37.76918930000001, -122.4534447 37.7692632, -122.4534574 37.7692701, -122.4534761 37.76939120000002)","(37.7629768, -122.450812)","(37.769391200000015, -122.45347609999999)"
60750171022,89,1,1102.272,"LINESTRING (-122.450812 37.7629768, -122.4508818 37.7629703, -122.450961 37.76296050000001, -122.450974 37.7629671, -122.4509871 37.7630136, -122.4509982 37.7630534, -122.452168 37.7629042, -122.4521726 37.76292570000001, -122.45232 37.7636207, -122.4524079 37.7636191, -122.452498 37.7636174, -122.452523 37.763741, -122.452669 37.76442440000001, -122.4526891 37.7644374, -122.4527001 37.7645042, -122.4527106 37.7645665, -122.4541589 37.76439640000001, -122.4541661 37.7644068, -122.4542548 37.7644075, -122.4543491 37.7644078, -122.4544947 37.765149, -122.454499 37.7651485, -122.4566697 37.7648712, -122.4567669 37.7648673, -122.4568414 37.7648643, -122.4568574 37.7649309, -122.4568753 37.7650058, -122.4575871 37.7649136, -122.4577391 37.7649065, -122.457897 37.76490290000002, -122.4579274 37.7652889, -122.4587981 37.7652554, -122.4588152 37.7652421, -122.4588952 37.76524040000001, -122.4589884 37.7652398, -122.4590102 37.7652497, -122.459867 37.7652133, -122.4598875 37.7651951, -122.459967 37.76519170000001)","(37.7629768, -122.450812)","(37.76519170000001, -122.459967)"
60750171023,97,0,464.779,"LINESTRING (-122.4504402 37.7675844, -122.4504559 37.767657, -122.450472 37.767731, -122.4514199 37.7676107, -122.4514393 37.7676213, -122.4515248 37.7676112, -122.4516208 37.7675995, -122.4517732 37.7683566, -122.4517979 37.768372, -122.4518113 37.7684393, -122.4521343 37.76839720000001, -122.4521509 37.7684713, -122.452458 37.7692434, -122.4524731 37.76931050000001, -122.4531024 37.7692311, -122.4531162 37.7693047, -122.4534447 37.7692632, -122.4534574 37.7692701, -122.4534761 37.76939120000002)","(37.7675844, -122.4504402)","(37.769391200000015, -122.45347609999999)"
60750171023,98,1,550.653,"LINESTRING (-122.4504402 37.7675844, -122.4504559 37.767657, -122.450472 37.767731, -122.4506179 37.76851460000001, -122.4505252 37.7685235, -122.4504419 37.7685313, -122.4504409 37.7685461, -122.4504488 37.76861370000001, -122.4504589 37.76868989999998, -122.4495853 37.7688032, -122.4494925 37.7688202, -122.4496488 37.7695967, -122.4495842 37.7696059, -122.4495825 37.7696776, -122.4486946 37.76979140000001, -122.448594 37.7698043, -122.4485132 37.7698147, -122.4470517 37.7700019)","(37.7675844, -122.4504402)","(37.7700019, -122.44705169999999)"
60750176021,118,0,137.697,"LINESTRING (-122.4088288 37.7793049, -122.4077205 37.7801802)","(37.7793049, -122.40882879999997)","(37.7801802, -122.4077205)"
60750176021,124,1,262.626,"LINESTRING (-122.4088288 37.7793049, -122.4077205 37.7801802, -122.4081852 37.7805494, -122.4087215 37.78097790000001)","(37.7793049, -122.40882879999997)","(37.78097790000001, -122.40872149999998)"
60750176022,124,0,467.39,"LINESTRING (-122.4086357 37.7820748, -122.4090173 37.7817704, -122.408912 37.7816799, -122.4077078 37.78261570000002, -122.4071777 37.7821926, -122.4072704 37.78211970000001, -122.408013 37.7815354, -122.4087215 37.78097790000001)","(37.7820748, -122.4086357)","(37.78097790000001, -122.40872149999998)"
60750176022,118,1,592.319,"LINESTRING (-122.4086357 37.7820748, -122.4090173 37.7817704, -122.408912 37.7816799, -122.4077078 37.78261570000002, -122.4071777 37.7821926, -122.4072704 37.78211970000001, -122.408013 37.7815354, -122.4087215 37.78097790000001, -122.4081852 37.7805494, -122.4077205 37.7801802)","(37.7820748, -122.4086357)","(37.7801802, -122.4077205)"
60750176031,113,0,397.007,"LINESTRING (-122.4141017 37.7770284, -122.4142883 37.7771697, -122.4144972 37.7770041, -122.4141205 37.7767058, -122.41326 37.7773875, -122.4131767 37.7773207, -122.4130233 37.7771976, -122.4127141 37.7769497, -122.4123186 37.7766324, -122.4122572 37.7765832, -122.4119958 37.7763736, -122.4118231 37.776235, -122.4117081 37.7761427)","(37.7770284, -122.41410170000002)","(37.7761427, -122.4117081)"
60750176031,115,1,404.973,"LINESTRING (-122.4141017 37.7770284, -122.4142883 37.7771697, -122.4144972 37.7770041, -122.4141205 37.7767058, -122.41326 37.7773875, -122.4131767 37.7773207, -122.4131346 37.7773535, -122.4130906 37.77738779999999, -122.4130104 37.7773239, -122.4129373 37.7772657, -122.4126268 37.7770184, -122.4122294 37.7767019, -122.4121681 37.7766531, -122.4119041 37.7764435, -122.411732 37.776306, -122.4116368 37.7763801)","(37.7770284, -122.41410170000002)","(37.7763801, -122.41163680000001)"
60750176032,115,0,236.472,"LINESTRING (-122.4115254 37.7775743, -122.4117309 37.7777294, -122.41187 37.777619, -122.4125319 37.7770937, -122.4121338 37.7767764, -122.4120735 37.7767283, -122.4116368 37.7763801)","(37.7775743, -122.41152540000002)","(37.7763801, -122.41163680000001)"
60750176032,113,1,273.355,"LINESTRING (-122.4115254 37.7775743, -122.4117309 37.7777294, -122.41187 37.777619, -122.4125319 37.7770937, -122.4126268 37.7770184, -122.4127141 37.7769497, -122.4123186 37.7766324, -122.4122572 37.7765832, -122.4119958 37.7763736, -122.4118231 37.776235, -122.4117081 37.7761427)","(37.7775743, -122.41152540000002)","(37.7761427, -122.4117081)"
60750176033,113,0,532.902,"LINESTRING (-122.4154843 37.7752158, -122.4157211 37.7754379, -122.415511 37.7756043, -122.4151466 37.7758929, -122.4147169 37.7762334, -122.4142816 37.77657820000001, -122.4141205 37.7767058, -122.41326 37.7773875, -122.4131767 37.7773207, -122.4130233 37.7771976, -122.4127141 37.7769497, -122.4123186 37.7766324, -122.4122572 37.7765832, -122.4119958 37.7763736, -122.4118231 37.776235, -122.4117081 37.7761427)","(37.7752158, -122.41548429999999)","(37.7761427, -122.4117081)"
60750176033,115,1,540.868,"LINESTRING (-122.4154843 37.7752158, -122.4157211 37.7754379, -122.415511 37.7756043, -122.4151466 37.7758929, -122.4147169 37.7762334, -122.4142816 37.77657820000001, -122.4141205 37.7767058, -122.41326 37.7773875, -122.4131767 37.7773207, -122.4131346 37.7773535, -122.4130906 37.77738779999999, -122.4130104 37.7773239, -122.4129373 37.7772657, -122.4126268 37.7770184, -122.4122294 37.7767019, -122.4121681 37.7766531, -122.4119041 37.7764435, -122.411732 37.776306, -122.4116368 37.7763801)","(37.7752158, -122.41548429999999)","(37.7763801, -122.41163680000001)"
60750176034,113,0,658.114,"LINESTRING (-122.4169784 37.7752726, -122.4164474 37.7756999, -122.4159234 37.7752776, -122.4157211 37.7754379, -122.415511 37.7756043, -122.4151466 37.7758929, -122.4147169 37.7762334, -122.4142816 37.77657820000001, -122.4141205 37.7767058, -122.41326 37.7773875, -122.4131767 37.7773207, -122.4130233 37.7771976, -122.4127141 37.7769497, -122.4123186 37.7766324, -122.4122572 37.7765832, -122.4119958 37.7763736, -122.4118231 37.776235, -122.4117081 37.7761427)","(37.7752726, -122.41697839999996)","(37.7761427, -122.4117081)"
60750176034,115,1,666.08,"LINESTRING (-122.4169784 37.7752726, -122.4164474 37.7756999, -122.4159234 37.7752776, -122.4157211 37.7754379, -122.415511 37.7756043, -122.4151466 37.7758929, -122.4147169 37.7762334, -122.4142816 37.77657820000001, -122.4141205 37.7767058, -122.41326 37.7773875, -122.4131767 37.7773207, -122.4131346 37.7773535, -122.4130906 37.77738779999999, -122.4130104 37.7773239, -122.4129373 37.7772657, -122.4126268 37.7770184, -122.4122294 37.7767019, -122.4121681 37.7766531, -122.4119041 37.7764435, -122.411732 37.776306, -122.4116368 37.7763801)","(37.7752726, -122.41697839999996)","(37.7763801, -122.41163680000001)"
60750176041,115,0,410.429,"LINESTRING (-122.4126184 37.7790011, -122.4120241 37.7785221, -122.4124202 37.7782069, -122.412322 37.778129, -122.4124175 37.7780485, -122.412558 37.7779384, -122.4130791 37.77753, -122.4129946 37.7774626, -122.4129157 37.7773997, -122.4125319 37.7770937, -122.4121338 37.7767764, -122.4120735 37.7767283, -122.4116368 37.7763801)","(37.7790011, -122.4126184)","(37.7763801, -122.41163680000001)"
60750176041,113,1,447.126,"LINESTRING (-122.4126184 37.7790011, -122.4120241 37.7785221, -122.4124202 37.7782069, -122.412322 37.778129, -122.4124175 37.7780485, -122.412558 37.7779384, -122.4130791 37.77753, -122.4129946 37.7774626, -122.4129157 37.7773997, -122.4130104 37.7773239, -122.4129373 37.7772657, -122.4130233 37.7771976, -122.4127141 37.7769497, -122.4123186 37.7766324, -122.4122572 37.7765832, -122.4119958 37.7763736, -122.4118231 37.776235, -122.4117081 37.7761427)","(37.7790011, -122.4126184)","(37.7761427, -122.4117081)"
60750176042,115,0,405.759,"LINESTRING (-122.4133711 37.77897280000001, -122.4130651 37.77871840000001, -122.4124202 37.7782069, -122.412322 37.778129, -122.4124175 37.7780485, -122.412558 37.7779384, -122.4130791 37.77753, -122.4129946 37.7774626, -122.4129157 37.7773997, -122.4125319 37.7770937, -122.4121338 37.7767764, -122.4120735 37.7767283, -122.4116368 37.7763801)","(37.77897280000001, -122.4133711)","(37.7763801, -122.41163680000001)"
